20:36:54.349 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.432 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.516 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.599 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.682 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.766 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.849 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:54.966 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.050 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.133 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.217 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.300 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.384 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.467 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.550 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.634 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.717 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.801 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.884 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:55.967 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.051 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.134 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.218 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.301 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.385 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.468 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.551 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.635 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.718 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.802 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.886 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:56.969 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.083 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.167 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.250 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.333 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.417 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.501 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.584 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.667 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.751 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.834 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:57.918 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.001 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.084 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.168 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.251 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.335 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.418 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.502 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.585 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.668 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.752 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.836 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:58.919 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.003 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.086 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.169 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.287 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.370 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.454 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.537 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.621 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.704 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.787 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.871 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:36:59.954 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.038 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.121 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.205 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.288 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.371 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.455 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.538 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.622 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.705 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.788 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.872 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:00.955 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:01.039 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:01.123 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:01.206 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:01.290 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:37:01.407 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
