00:29:25.518 XYZ [[1.18, 4.95, 1.5], [2.61, 4.28, 1.98], [2.32, 2.79, 1.58], [1.39, 6.03, 1.72], [0.0, 0.0, 0.0], [3.6, 6.53, 1.38], [0.27, 1.85, 1.54], [0.84, 0.91, 1.74], [2.66, 1.94, 1.58], [0.77, 4.08, 1.49]]
00:29:25.601 XYZ [[1.15, 5.02, 1.49], [2.53, 4.23, 1.97], [2.49, 2.81, 1.59], [1.34, 6.09, 1.74], [0.0, 0.0, 0.0], [3.64, 6.49, 1.36], [0.26, 1.91, 1.51], [0.97, 0.75, 1.75], [2.64, 1.9, 1.59], [0.78, 4.1, 1.49]]
00:29:25.694 XYZ [[1.13, 5.06, 1.47], [2.5, 4.21, 1.97], [2.49, 2.81, 1.59], [1.34, 6.09, 1.74], [0.0, 0.0, 0.0], [3.67, 6.48, 1.35], [0.22, 1.92, 1.51], [1.01, 0.66, 1.71], [2.61, 1.85, 1.58], [0.79, 4.13, 1.48]]
00:29:25.778 XYZ [[1.13, 5.11, 1.44], [2.46, 4.19, 1.95], [2.73, 2.82, 1.64], [1.21, 6.26, 1.77], [0.0, 0.0, 0.0], [3.65, 6.51, 1.35], [0.25, 1.96, 1.44], [1.27, 0.48, 1.7], [2.53, 1.75, 1.55], [0.84, 4.2, 1.49]]
00:29:25.861 XYZ [[1.13, 5.16, 1.44], [2.42, 4.19, 1.9], [2.78, 2.83, 1.61], [1.25, 6.3, 1.75], [0.0, 0.0, 0.0], [3.65, 6.48, 1.37], [0.3, 2.05, 1.41], [1.44, 0.34, 1.66], [2.52, 1.72, 1.54], [0.84, 4.22, 1.51]]
00:29:25.944 XYZ [[1.1, 5.23, 1.45], [2.39, 4.18, 1.89], [2.84, 2.84, 1.6], [1.28, 6.34, 1.74], [0.0, 0.0, 0.0], [3.68, 6.51, 1.37], [0.32, 2.09, 1.38], [1.51, 0.2, 1.62], [2.47, 1.67, 1.59], [0.85, 4.28, 1.52]]
00:29:26.028 XYZ [[1.08, 5.25, 1.47], [2.36, 4.18, 1.86], [2.87, 2.83, 1.56], [1.28, 6.37, 1.78], [0.0, 0.0, 0.0], [3.7, 6.5, 1.42], [0.32, 2.11, 1.37], [1.58, 0.19, 1.61], [2.42, 1.67, 1.62], [0.85, 4.32, 1.5]]
00:29:26.111 XYZ [[1.06, 5.32, 1.47], [2.34, 4.18, 1.85], [2.96, 2.76, 1.58], [1.33, 6.42, 1.8], [0.0, 0.0, 0.0], [3.74, 6.5, 1.45], [0.35, 2.18, 1.37], [1.72, 0.16, 1.56], [2.41, 1.67, 1.58], [0.86, 4.34, 1.5]]
00:29:26.195 XYZ [[1.08, 5.39, 1.51], [2.33, 4.17, 1.87], [3.08, 2.77, 1.57], [1.35, 6.46, 1.8], [0.0, 0.0, 0.0], [3.79, 6.5, 1.49], [0.42, 2.29, 1.35], [1.89, 0.18, 1.53], [2.36, 1.65, 1.65], [0.88, 4.41, 1.46]]
00:29:26.278 XYZ [[1.09, 5.45, 1.52], [2.33, 4.18, 1.84], [3.31, 2.69, 1.66], [1.41, 6.51, 1.82], [0.0, 0.0, 0.0], [3.88, 6.39, 1.52], [0.42, 2.41, 1.33], [1.96, 0.17, 1.51], [2.34, 1.64, 1.65], [0.91, 4.46, 1.47]]
00:29:26.362 XYZ [[1.11, 5.53, 1.56], [2.33, 4.18, 1.85], [3.37, 2.66, 1.66], [1.43, 6.52, 1.81], [0.0, 0.0, 0.0], [3.9, 6.35, 1.55], [0.36, 2.49, 1.34], [2.0, 0.2, 1.5], [2.3, 1.64, 1.59], [0.92, 4.49, 1.48]]
00:29:26.445 XYZ [[1.11, 5.53, 1.56], [2.33, 4.18, 1.87], [3.46, 2.63, 1.66], [1.5, 6.56, 1.81], [0.0, 0.0, 0.0], [3.99, 6.28, 1.53], [0.27, 2.62, 1.33], [2.13, 0.18, 1.52], [2.24, 1.66, 1.56], [0.93, 4.56, 1.5]]
00:29:26.529 XYZ [[1.15, 5.66, 1.59], [2.35, 4.19, 1.88], [3.54, 2.58, 1.67], [1.55, 6.57, 1.82], [0.0, 0.0, 0.0], [4.03, 6.21, 1.55], [0.21, 2.68, 1.34], [2.3, 0.17, 1.58], [2.1, 1.76, 1.59], [0.92, 4.6, 1.51]]
00:29:26.612 XYZ [[1.23, 5.74, 1.6], [2.37, 4.2, 1.89], [3.54, 2.53, 1.69], [1.59, 6.57, 1.83], [0.0, 0.0, 0.0], [4.03, 6.17, 1.58], [0.17, 2.72, 1.36], [2.29, 0.22, 1.57], [2.07, 1.81, 1.64], [0.93, 4.65, 1.48]]
00:29:26.695 XYZ [[1.3, 5.78, 1.61], [2.39, 4.21, 1.91], [3.6, 2.46, 1.73], [1.61, 6.58, 1.85], [0.0, 0.0, 0.0], [4.04, 6.13, 1.57], [0.23, 2.75, 1.39], [2.32, 0.3, 1.57], [2.02, 1.83, 1.67], [0.92, 4.67, 1.45]]
00:29:26.779 XYZ [[1.34, 5.79, 1.58], [2.44, 4.19, 1.86], [3.7, 2.38, 1.72], [1.67, 6.55, 1.86], [0.0, 0.0, 0.0], [4.02, 6.08, 1.57], [0.29, 2.83, 1.42], [2.32, 0.36, 1.6], [1.99, 1.87, 1.67], [0.89, 4.7, 1.42]]
00:29:26.863 XYZ [[1.47, 5.81, 1.55], [2.46, 4.19, 1.85], [3.71, 2.32, 1.74], [1.73, 6.52, 1.84], [0.0, 0.0, 0.0], [4.01, 6.06, 1.56], [0.29, 2.88, 1.42], [2.29, 0.44, 1.62], [1.91, 1.94, 1.68], [0.87, 4.72, 1.42]]
00:29:26.946 XYZ [[1.51, 5.79, 1.56], [2.47, 4.16, 1.83], [3.76, 2.21, 1.71], [1.74, 6.51, 1.85], [0.0, 0.0, 0.0], [3.99, 6.02, 1.56], [0.28, 2.97, 1.37], [2.29, 0.49, 1.59], [1.85, 1.98, 1.68], [0.81, 4.72, 1.41]]
00:29:27.030 XYZ [[1.6, 5.76, 1.59], [2.5, 4.12, 1.81], [3.86, 2.12, 1.79], [1.79, 6.49, 1.83], [0.0, 0.0, 0.0], [3.97, 5.98, 1.56], [0.36, 3.08, 1.37], [2.35, 0.54, 1.63], [1.82, 1.98, 1.67], [0.77, 4.76, 1.44]]
00:29:27.113 XYZ [[1.65, 5.72, 1.59], [2.52, 4.1, 1.8], [3.82, 2.02, 1.81], [1.82, 6.49, 1.84], [0.0, 0.0, 0.0], [3.95, 5.96, 1.58], [0.38, 3.12, 1.38], [2.38, 0.59, 1.64], [1.82, 1.98, 1.67], [0.77, 4.76, 1.44]]
00:29:27.197 XYZ [[1.58, 5.69, 1.54], [2.57, 4.03, 1.82], [3.83, 1.98, 1.82], [1.9, 6.48, 1.82], [0.0, 0.0, 0.0], [3.88, 5.96, 1.6], [0.47, 3.18, 1.45], [2.42, 0.74, 1.66], [1.77, 2.0, 1.69], [0.67, 4.81, 1.48]]
00:29:27.281 XYZ [[1.56, 5.69, 1.58], [2.58, 4.01, 1.84], [3.81, 1.8, 1.82], [1.95, 6.47, 1.81], [0.0, 0.0, 0.0], [3.87, 5.98, 1.65], [0.49, 3.17, 1.53], [2.51, 0.82, 1.67], [1.66, 2.03, 1.71], [0.62, 4.85, 1.5]]
00:29:27.366 XYZ [[1.54, 5.66, 1.56], [2.56, 4.01, 1.84], [3.81, 1.75, 1.78], [2.02, 6.46, 1.78], [0.0, 0.0, 0.0], [3.87, 5.98, 1.66], [0.47, 3.19, 1.57], [2.57, 0.86, 1.66], [1.64, 2.05, 1.73], [0.59, 4.86, 1.49]]
00:29:27.450 XYZ [[1.4, 5.63, 1.64], [2.51, 4.03, 1.78], [3.85, 1.65, 1.84], [2.11, 6.47, 1.73], [0.0, 0.0, 0.0], [3.84, 5.97, 1.69], [0.62, 3.22, 1.59], [2.66, 0.98, 1.63], [1.57, 2.07, 1.75], [0.58, 4.87, 1.48]]
00:29:27.533 XYZ [[1.32, 5.65, 1.66], [2.51, 4.04, 1.74], [3.86, 1.57, 1.82], [2.15, 6.47, 1.69], [0.0, 0.0, 0.0], [3.81, 5.97, 1.68], [0.78, 3.29, 1.61], [2.68, 1.08, 1.6], [1.5, 2.1, 1.78], [0.58, 4.89, 1.48]]
00:29:27.617 XYZ [[1.32, 5.66, 1.62], [2.5, 4.03, 1.73], [3.86, 1.53, 1.82], [2.19, 6.47, 1.68], [0.0, 0.0, 0.0], [3.8, 5.97, 1.67], [0.82, 3.31, 1.6], [2.72, 1.23, 1.57], [1.46, 2.13, 1.78], [0.59, 4.87, 1.5]]
00:29:27.700 XYZ [[1.3, 5.65, 1.59], [2.51, 4.02, 1.69], [3.85, 1.51, 1.76], [2.21, 6.46, 1.69], [0.0, 0.0, 0.0], [3.74, 5.95, 1.63], [0.89, 3.37, 1.62], [2.76, 1.28, 1.54], [1.39, 2.19, 1.8], [0.6, 4.85, 1.48]]
00:29:27.783 XYZ [[1.25, 5.69, 1.53], [2.5, 4.0, 1.6], [3.83, 1.5, 1.68], [2.25, 6.48, 1.65], [0.0, 0.0, 0.0], [3.8, 5.93, 1.68], [1.01, 3.43, 1.64], [2.83, 1.45, 1.58], [1.31, 2.22, 1.82], [0.61, 4.82, 1.49]]
00:29:27.867 XYZ [[1.02, 5.83, 1.53], [2.48, 4.01, 1.58], [3.79, 1.52, 1.65], [2.26, 6.48, 1.64], [0.0, 0.0, 0.0], [3.78, 5.93, 1.69], [1.06, 3.46, 1.63], [2.83, 1.45, 1.58], [1.28, 2.25, 1.82], [0.59, 4.79, 1.47]]
00:29:27.950 XYZ [[0.86, 5.97, 1.51], [2.52, 3.99, 1.52], [3.66, 1.51, 1.61], [2.26, 6.48, 1.64], [0.0, 0.0, 0.0], [3.71, 5.93, 1.63], [1.17, 3.51, 1.61], [2.95, 1.63, 1.62], [1.25, 2.24, 1.88], [0.61, 4.76, 1.43]]
00:29:28.034 XYZ [[0.82, 6.03, 1.5], [2.56, 3.97, 1.46], [3.6, 1.52, 1.62], [2.26, 6.48, 1.64], [0.0, 0.0, 0.0], [3.65, 5.92, 1.65], [1.2, 3.53, 1.58], [2.99, 1.7, 1.61], [1.18, 2.24, 1.89], [0.62, 4.71, 1.42]]
00:29:28.117 XYZ [[0.8, 6.09, 1.47], [2.55, 3.96, 1.43], [3.46, 1.48, 1.6], [2.26, 6.47, 1.64], [0.0, 0.0, 0.0], [3.6, 5.96, 1.68], [1.22, 3.6, 1.58], [3.07, 1.89, 1.54], [1.1, 2.18, 1.91], [0.62, 4.69, 1.43]]
00:29:28.216 XYZ [[0.67, 6.16, 1.48], [2.56, 3.96, 1.43], [3.32, 1.37, 1.6], [2.21, 6.4, 1.63], [0.0, 0.0, 0.0], [3.54, 5.97, 1.71], [1.32, 3.66, 1.56], [3.12, 2.02, 1.55], [1.06, 2.22, 1.9], [0.66, 4.66, 1.43]]
00:29:28.299 XYZ [[0.54, 6.25, 1.51], [2.56, 3.96, 1.43], [3.2, 1.26, 1.63], [2.21, 6.41, 1.62], [0.0, 0.0, 0.0], [3.49, 5.98, 1.73], [1.39, 3.73, 1.58], [3.21, 2.14, 1.6], [1.0, 2.26, 1.89], [0.66, 4.63, 1.45]]
00:29:28.385 XYZ [[0.51, 6.28, 1.51], [2.57, 3.96, 1.38], [3.05, 1.18, 1.66], [2.15, 6.39, 1.61], [0.0, 0.0, 0.0], [3.45, 6.0, 1.75], [1.47, 3.81, 1.56], [3.31, 2.23, 1.62], [0.92, 2.31, 1.88], [0.65, 4.61, 1.45]]
00:29:28.469 XYZ [[0.45, 6.36, 1.5], [2.56, 3.97, 1.37], [2.99, 1.15, 1.67], [2.11, 6.4, 1.59], [0.0, 0.0, 0.0], [3.44, 6.02, 1.78], [1.5, 3.86, 1.56], [3.4, 2.32, 1.62], [0.89, 2.36, 1.88], [0.59, 4.6, 1.45]]
00:29:28.553 XYZ [[0.43, 6.43, 1.48], [2.57, 3.98, 1.36], [2.85, 1.07, 1.67], [2.09, 6.43, 1.6], [0.0, 0.0, 0.0], [3.45, 6.04, 1.79], [1.6, 3.89, 1.54], [3.43, 2.37, 1.61], [0.82, 2.44, 1.86], [0.55, 4.59, 1.44]]
00:29:28.636 XYZ [[0.39, 6.53, 1.42], [2.54, 3.99, 1.35], [2.74, 1.0, 1.66], [2.06, 6.41, 1.59], [0.0, 0.0, 0.0], [3.46, 6.07, 1.82], [1.66, 3.91, 1.59], [3.46, 2.42, 1.61], [0.77, 2.53, 1.84], [0.55, 4.59, 1.44]]
00:29:28.720 XYZ [[0.39, 6.53, 1.42], [2.53, 3.99, 1.36], [2.7, 0.97, 1.65], [2.0, 6.43, 1.63], [0.0, 0.0, 0.0], [3.49, 6.1, 1.83], [1.69, 3.95, 1.65], [3.53, 2.56, 1.64], [0.76, 2.57, 1.84], [0.41, 4.57, 1.47]]
00:29:28.803 XYZ [[0.39, 6.53, 1.42], [2.53, 3.99, 1.35], [2.6, 0.91, 1.62], [1.99, 6.42, 1.65], [0.0, 0.0, 0.0], [3.48, 6.16, 1.84], [1.77, 3.99, 1.66], [3.57, 2.63, 1.63], [0.74, 2.65, 1.83], [0.38, 4.58, 1.47]]
00:29:28.887 XYZ [[0.44, 6.59, 1.36], [2.53, 4.0, 1.36], [2.48, 0.9, 1.65], [1.96, 6.38, 1.67], [0.0, 0.0, 0.0], [3.47, 6.18, 1.81], [1.83, 3.99, 1.66], [3.62, 2.71, 1.67], [0.7, 2.75, 1.8], [0.35, 4.59, 1.48]]
00:29:28.971 XYZ [[0.47, 6.61, 1.39], [2.52, 3.99, 1.36], [2.42, 0.88, 1.65], [1.9, 6.31, 1.67], [0.0, 0.0, 0.0], [3.48, 6.19, 1.81], [1.87, 4.01, 1.65], [3.62, 2.75, 1.65], [0.68, 2.8, 1.78], [0.31, 4.58, 1.48]]
00:29:29.054 XYZ [[0.47, 6.6, 1.36], [2.49, 4.0, 1.4], [2.3, 0.88, 1.63], [1.88, 6.3, 1.67], [0.0, 0.0, 0.0], [3.47, 6.22, 1.78], [1.94, 4.06, 1.62], [3.65, 2.85, 1.64], [0.64, 2.89, 1.74], [0.29, 4.56, 1.48]]
00:29:29.137 XYZ [[0.49, 6.61, 1.37], [2.49, 3.97, 1.43], [2.18, 0.87, 1.63], [1.86, 6.21, 1.66], [0.0, 0.0, 0.0], [3.5, 6.22, 1.71], [2.02, 4.12, 1.6], [3.68, 2.92, 1.6], [0.62, 2.98, 1.75], [0.3, 4.53, 1.52]]
00:29:29.221 XYZ [[0.52, 6.55, 1.41], [2.5, 3.95, 1.46], [2.12, 0.86, 1.62], [1.83, 6.15, 1.63], [0.0, 0.0, 0.0], [3.52, 6.21, 1.7], [2.07, 4.17, 1.59], [3.68, 2.92, 1.6], [0.61, 3.04, 1.77], [0.3, 4.53, 1.52]]
00:29:29.304 XYZ [[0.54, 6.51, 1.44], [2.48, 3.93, 1.49], [2.03, 0.83, 1.63], [1.81, 6.11, 1.58], [0.0, 0.0, 0.0], [3.58, 6.23, 1.71], [2.1, 4.25, 1.58], [3.76, 2.99, 1.64], [0.61, 3.08, 1.77], [0.27, 4.51, 1.5]]
00:29:29.388 XYZ [[0.59, 6.45, 1.45], [2.49, 3.92, 1.5], [1.94, 0.81, 1.68], [1.79, 6.1, 1.57], [0.0, 0.0, 0.0], [3.67, 6.26, 1.67], [2.12, 4.33, 1.6], [3.8, 3.08, 1.66], [0.64, 3.16, 1.75], [0.3, 4.47, 1.49]]
00:29:29.473 XYZ [[0.65, 6.43, 1.44], [2.49, 3.91, 1.52], [1.84, 0.79, 1.73], [1.75, 6.08, 1.53], [0.0, 0.0, 0.0], [3.7, 6.28, 1.62], [2.11, 4.37, 1.63], [3.82, 3.14, 1.67], [0.64, 3.22, 1.74], [0.27, 4.48, 1.51]]
00:29:29.557 XYZ [[0.7, 6.37, 1.45], [2.49, 3.91, 1.52], [1.78, 0.79, 1.76], [1.73, 6.09, 1.52], [0.0, 0.0, 0.0], [3.7, 6.28, 1.62], [2.06, 4.41, 1.63], [3.86, 3.19, 1.64], [0.66, 3.26, 1.75], [0.25, 4.46, 1.5]]
00:29:29.640 XYZ [[0.74, 6.24, 1.5], [2.47, 3.93, 1.51], [1.63, 0.81, 1.8], [1.7, 6.1, 1.47], [0.0, 0.0, 0.0], [3.74, 6.37, 1.64], [1.94, 4.52, 1.63], [3.9, 3.28, 1.63], [0.71, 3.33, 1.8], [0.25, 4.44, 1.49]]
00:29:29.724 XYZ [[0.79, 6.19, 1.54], [2.48, 3.94, 1.53], [1.56, 0.8, 1.82], [1.73, 6.13, 1.43], [0.0, 0.0, 0.0], [3.75, 6.39, 1.63], [1.79, 4.55, 1.7], [3.93, 3.33, 1.64], [0.72, 3.38, 1.82], [0.22, 4.44, 1.5]]
00:29:29.807 XYZ [[0.83, 6.06, 1.53], [2.47, 3.95, 1.54], [1.44, 0.81, 1.87], [1.76, 6.16, 1.43], [0.0, 0.0, 0.0], [3.79, 6.4, 1.58], [1.73, 4.55, 1.71], [3.97, 3.41, 1.61], [0.75, 3.39, 1.83], [0.23, 4.44, 1.48]]
00:29:29.891 XYZ [[0.9, 5.91, 1.52], [2.49, 3.98, 1.56], [1.3, 0.83, 1.91], [1.85, 6.13, 1.41], [0.0, 0.0, 0.0], [3.9, 6.43, 1.58], [1.62, 4.54, 1.75], [4.0, 3.5, 1.61], [0.75, 3.41, 1.79], [0.25, 4.45, 1.48]]
00:29:29.974 XYZ [[0.94, 5.83, 1.5], [2.49, 3.99, 1.58], [1.16, 0.86, 1.91], [1.93, 6.09, 1.41], [0.0, 0.0, 0.0], [3.93, 6.43, 1.59], [1.51, 4.48, 1.8], [4.04, 3.61, 1.58], [0.79, 3.46, 1.78], [0.3, 4.46, 1.5]]
00:29:30.058 XYZ [[0.94, 5.73, 1.47], [2.46, 4.0, 1.62], [1.1, 0.89, 1.92], [1.97, 6.05, 1.43], [0.0, 0.0, 0.0], [3.93, 6.43, 1.59], [1.46, 4.45, 1.82], [4.06, 3.65, 1.6], [0.79, 3.46, 1.82], [0.32, 4.47, 1.49]]
00:29:30.141 XYZ [[0.95, 5.59, 1.5], [2.46, 4.0, 1.66], [1.01, 0.94, 1.92], [2.06, 6.06, 1.44], [0.0, 0.0, 0.0], [4.08, 6.34, 1.6], [1.38, 4.45, 1.76], [4.08, 3.76, 1.64], [0.87, 3.44, 1.79], [0.39, 4.49, 1.48]]
00:29:30.225 XYZ [[0.91, 5.64, 1.5], [2.48, 4.0, 1.67], [0.95, 0.98, 1.93], [2.17, 6.05, 1.39], [0.0, 0.0, 0.0], [4.08, 6.34, 1.62], [1.35, 4.45, 1.72], [4.03, 3.81, 1.64], [0.89, 3.42, 1.84], [0.41, 4.49, 1.49]]
00:29:30.308 XYZ [[0.83, 5.62, 1.53], [2.5, 4.0, 1.69], [0.85, 1.07, 1.95], [2.21, 6.07, 1.39], [0.0, 0.0, 0.0], [4.11, 6.3, 1.62], [1.29, 4.45, 1.68], [3.96, 3.85, 1.6], [0.99, 3.33, 1.86], [0.4, 4.52, 1.54]]
00:29:30.391 XYZ [[0.81, 5.66, 1.51], [2.49, 3.99, 1.7], [0.79, 1.14, 1.97], [2.26, 6.1, 1.41], [0.0, 0.0, 0.0], [4.08, 6.28, 1.6], [1.21, 4.42, 1.66], [3.9, 3.94, 1.6], [1.07, 3.24, 1.86], [0.39, 4.54, 1.59]]
00:29:30.475 XYZ [[0.84, 5.64, 1.44], [2.49, 4.0, 1.69], [0.74, 1.2, 2.0], [2.3, 6.13, 1.39], [0.0, 0.0, 0.0], [4.07, 6.28, 1.6], [1.11, 4.36, 1.58], [3.8, 3.8, 1.6], [1.21, 3.13, 1.85], [0.4, 4.56, 1.6]]
00:29:30.558 XYZ [[0.78, 5.67, 1.41], [2.5, 4.02, 1.7], [0.74, 1.2, 2.0], [2.36, 6.23, 1.41], [0.0, 0.0, 0.0], [4.07, 6.27, 1.6], [1.04, 4.33, 1.58], [3.79, 3.78, 1.6], [1.29, 3.05, 1.82], [0.39, 4.58, 1.61]]
00:29:30.644 XYZ [[0.73, 5.74, 1.46], [2.48, 4.02, 1.74], [0.67, 1.3, 2.03], [2.38, 6.27, 1.44], [0.0, 0.0, 0.0], [4.05, 6.29, 1.58], [0.92, 4.27, 1.53], [3.81, 3.65, 1.71], [1.39, 2.99, 1.82], [0.41, 4.57, 1.61]]
00:29:30.727 XYZ [[0.61, 5.82, 1.57], [2.5, 4.04, 1.75], [0.65, 1.35, 2.03], [2.42, 6.34, 1.44], [0.0, 0.0, 0.0], [4.05, 6.27, 1.59], [0.88, 4.23, 1.51], [3.86, 3.57, 1.7], [1.53, 2.84, 1.82], [0.4, 4.57, 1.63]]
00:29:30.811 XYZ [[0.55, 5.84, 1.61], [2.52, 4.04, 1.77], [0.62, 1.45, 2.08], [2.42, 6.38, 1.41], [0.0, 0.0, 0.0], [4.03, 6.29, 1.56], [0.8, 4.15, 1.54], [3.91, 3.53, 1.7], [1.6, 2.79, 1.83], [0.39, 4.56, 1.63]]
00:29:30.894 XYZ [[0.45, 5.96, 1.56], [2.53, 4.03, 1.8], [0.67, 1.51, 2.1], [2.42, 6.43, 1.41], [0.0, 0.0, 0.0], [3.99, 6.31, 1.55], [0.73, 4.05, 1.53], [3.95, 3.43, 1.64], [1.71, 2.69, 1.85], [0.39, 4.56, 1.63]]
00:29:30.978 XYZ [[0.38, 6.05, 1.62], [2.53, 4.04, 1.8], [0.73, 1.58, 2.07], [2.46, 6.48, 1.4], [0.0, 0.0, 0.0], [3.79, 6.42, 1.53], [0.69, 3.96, 1.53], [3.98, 3.3, 1.64], [1.83, 2.61, 1.84], [0.45, 4.57, 1.63]]
00:29:31.061 XYZ [[0.3, 6.14, 1.61], [2.53, 4.05, 1.8], [0.75, 1.64, 2.05], [2.52, 6.52, 1.44], [0.0, 0.0, 0.0], [3.76, 6.42, 1.51], [0.65, 3.91, 1.52], [3.99, 3.27, 1.65], [1.95, 2.53, 1.8], [0.48, 4.6, 1.57]]
00:29:31.145 XYZ [[0.26, 6.26, 1.61], [2.49, 4.03, 1.76], [0.89, 1.78, 2.08], [2.56, 6.57, 1.43], [0.0, 0.0, 0.0], [3.75, 6.43, 1.5], [0.62, 3.81, 1.53], [4.02, 3.09, 1.66], [2.01, 2.49, 1.79], [0.5, 4.63, 1.56]]
00:29:31.228 XYZ [[0.25, 6.31, 1.61], [2.49, 3.98, 1.78], [0.91, 1.9, 2.11], [2.56, 6.59, 1.42], [0.0, 0.0, 0.0], [3.69, 6.44, 1.48], [0.58, 3.69, 1.57], [4.07, 2.93, 1.66], [2.14, 2.42, 1.75], [0.56, 4.66, 1.53]]
00:29:31.311 XYZ [[0.26, 6.35, 1.62], [2.47, 3.97, 1.76], [0.92, 1.96, 2.1], [2.59, 6.61, 1.42], [0.0, 0.0, 0.0], [3.71, 6.46, 1.48], [0.58, 3.65, 1.56], [4.07, 2.83, 1.68], [2.19, 2.36, 1.72], [0.57, 4.68, 1.52]]
00:29:31.395 XYZ [[0.26, 6.38, 1.6], [2.46, 3.94, 1.73], [1.0, 2.07, 2.13], [2.62, 6.64, 1.44], [0.0, 0.0, 0.0], [3.66, 6.45, 1.49], [0.54, 3.55, 1.54], [4.07, 2.66, 1.69], [2.29, 2.25, 1.72], [0.6, 4.74, 1.51]]
00:29:31.478 XYZ [[0.27, 6.4, 1.62], [2.44, 3.93, 1.71], [1.07, 2.12, 2.13], [2.69, 6.67, 1.46], [0.0, 0.0, 0.0], [3.66, 6.43, 1.49], [0.54, 3.52, 1.54], [4.11, 2.48, 1.67], [2.42, 2.18, 1.69], [0.61, 4.8, 1.51]]
00:29:31.562 XYZ [[0.32, 6.44, 1.62], [2.44, 3.93, 1.7], [1.15, 2.27, 2.1], [2.73, 6.64, 1.48], [0.0, 0.0, 0.0], [3.68, 6.43, 1.46], [0.5, 3.44, 1.57], [4.15, 2.39, 1.68], [2.42, 2.14, 1.65], [0.63, 4.83, 1.51]]
00:29:31.645 XYZ [[0.32, 6.42, 1.58], [2.44, 3.93, 1.69], [1.21, 2.35, 2.09], [2.77, 6.61, 1.47], [0.0, 0.0, 0.0], [3.64, 6.39, 1.44], [0.47, 3.34, 1.58], [4.21, 2.24, 1.72], [2.54, 2.04, 1.6], [0.65, 4.89, 1.52]]
00:29:31.729 XYZ [[0.32, 6.39, 1.6], [2.44, 3.94, 1.67], [1.27, 2.42, 2.08], [2.77, 6.63, 1.47], [0.0, 0.0, 0.0], [3.63, 6.36, 1.43], [0.51, 3.31, 1.56], [4.21, 2.18, 1.73], [2.59, 1.97, 1.56], [0.68, 4.91, 1.52]]
00:29:31.813 XYZ [[0.32, 6.39, 1.62], [2.44, 3.94, 1.66], [1.27, 2.42, 2.08], [2.77, 6.66, 1.49], [0.0, 0.0, 0.0], [3.59, 6.31, 1.41], [0.51, 3.26, 1.53], [4.23, 2.12, 1.73], [2.71, 1.85, 1.56], [0.71, 4.97, 1.53]]
00:29:31.896 XYZ [[0.32, 6.38, 1.65], [2.46, 3.97, 1.67], [1.46, 2.72, 2.0], [2.77, 6.74, 1.51], [0.0, 0.0, 0.0], [3.55, 6.28, 1.38], [0.58, 3.09, 1.53], [4.34, 1.94, 1.69], [2.74, 1.73, 1.43], [0.79, 5.0, 1.51]]
00:29:31.979 XYZ [[0.36, 6.35, 1.62], [2.46, 3.97, 1.66], [1.5, 2.81, 1.99], [2.75, 6.79, 1.54], [0.0, 0.0, 0.0], [3.55, 6.29, 1.39], [0.56, 3.05, 1.52], [4.38, 1.88, 1.7], [2.78, 1.64, 1.44], [0.81, 5.01, 1.48]]
00:29:32.066 XYZ [[0.38, 6.33, 1.61], [2.43, 3.97, 1.66], [1.54, 3.01, 1.95], [2.7, 6.83, 1.57], [0.0, 0.0, 0.0], [3.51, 6.25, 1.39], [0.53, 2.93, 1.46], [4.4, 1.77, 1.7], [2.74, 1.59, 1.44], [0.87, 5.03, 1.48]]
00:29:32.150 XYZ [[0.34, 6.28, 1.61], [2.44, 3.99, 1.66], [1.54, 3.17, 1.96], [2.67, 6.87, 1.57], [0.0, 0.0, 0.0], [3.47, 6.18, 1.37], [0.53, 2.78, 1.43], [4.47, 1.72, 1.74], [2.7, 1.41, 1.54], [0.89, 5.03, 1.48]]
00:29:32.233 XYZ [[0.34, 6.28, 1.61], [2.45, 4.02, 1.66], [1.58, 3.35, 1.94], [2.65, 6.9, 1.58], [0.0, 0.0, 0.0], [3.45, 6.15, 1.35], [0.53, 2.63, 1.38], [4.4, 1.73, 1.8], [2.68, 1.36, 1.6], [0.96, 5.04, 1.44]]
00:29:32.316 XYZ [[0.38, 6.18, 1.59], [2.45, 4.02, 1.66], [1.6, 3.42, 1.92], [2.6, 6.95, 1.59], [0.0, 0.0, 0.0], [3.38, 6.12, 1.34], [0.54, 2.55, 1.39], [4.38, 1.76, 1.7], [2.7, 1.29, 1.59], [1.01, 5.05, 1.41]]
00:29:32.400 XYZ [[0.43, 6.12, 1.58], [2.49, 4.05, 1.7], [1.62, 3.55, 1.87], [2.58, 6.97, 1.59], [0.0, 0.0, 0.0], [3.3, 6.07, 1.34], [0.48, 2.45, 1.42], [4.34, 1.82, 1.82], [2.71, 1.18, 1.51], [1.04, 5.03, 1.38]]
00:29:32.483 XYZ [[0.54, 6.11, 1.62], [2.51, 4.06, 1.7], [1.63, 3.66, 1.83], [2.54, 7.0, 1.6], [0.0, 0.0, 0.0], [3.2, 6.03, 1.34], [0.51, 2.33, 1.43], [4.34, 1.89, 1.78], [2.7, 1.17, 1.48], [1.13, 5.05, 1.38]]
